0,84229757.6550119,4492.8786520365,60031.9668848545,5181.62623019734,217.880870894535
1,84230999.6613076,4338.9995995899,58973.7931007971,5151.79918725018,217.754454634419
2,84232666.7527546,4158.46616196562,57765.5847053578,4883.46441590695,207.739612075585
