0,84046324.2657345,18052.5826147405,218293.73145362,16778.8523374235,232.575509589173
1,84045205.5511371,19004.6554746977,218810.286092552,16428.2485563297,233.266389242088
2,84045133.8839389,19226.4211191695,219787.374525817,15305.2011742302,229.126891776768
