0,84261361.4009327,1038.91827907611,33981.4190993066,3210.76375933487,89.505579519243
1,84265478.4021484,-2191.15859165193,24783.9821873884,8786.21234484047,21.5725160792518
2,84269643.879837,-4898.48780093179,19917.206130064,10116.7431287687,0.0960066546752353
