0,83971672.8787881,19850.8436870016,287516.682502571,19705.2789108501,936.323761337427
1,83971865.0402454,21564.4936086142,285972.610333411,19304.6541914039,975.209271064222
2,83969059.3941366,22376.8265682087,287985.571661063,19318.4497578415,941.765526140327
