0,84258430.2097905,1689.24928140712,36664.7664186539,2723.37448194559,174.407677421341
1,84262802.3040886,-1845.45630159656,26420.3860190226,9194.01092444782,128.187435138491
2,84267278.6348821,-4794.05095257191,20963.6307625227,10920.438729541,0.157775917751276
