0,84091123.1655014,7511.69217185003,186369.747770636,14488.96888754,188.433318446982
1,84098400.8751302,7842.2996722599,178898.467839657,14344.2380216445,196.126986087219
2,84104929.4993816,8398.91940890387,171712.825764172,14441.1338452373,199.629250004862
