0,84029625.8298371,22091.2982324561,233404.948236836,14319.5050180762,240.426325439989
1,84022856.0595061,21690.6854620945,240341.028419792,14569.6293918538,224.604870089148
2,84016307.4346429,20768.7123403641,247639.32762624,14761.0790898959,205.453950455138
