0,84284649.7925411,611.473057630889,13276.7291226166,1095.79872436983,48.2142042278675
1,84285170.4296823,587.309227456217,12824.4672202615,1058.27107616141,41.5304436859206
2,84285647.8651661,556.762623573112,12455.9147495809,987.787498815718,33.6776118255034
