0,51332337.3869465,1199.9692181288,9444.365967366,577.883449883452,2.33353897421342
1,51331698.7767119,1268.90249746886,10024.8197040018,567.09484803529,2.34535944039101
2,51330989.8899497,1306.97183576108,10702.9315955818,559.832347366402,2.3133924289374
