0,51333760.0023312,852.689497849083,8385.30536130539,561.897435897438,2.04449468516913
1,51333368.4823066,961.131486641085,8653.90123750487,576.291534669496,2.13255546862136
2,51332894.5135345,1088.69828344093,8994.84017278502,581.638421653989,2.24870852015683
