0,51335571.4685316,682.563623723209,6877.37296037298,428.333333333335,2.20067184134629
1,51335288.9831605,703.347189384063,7135.91116602696,431.413294511121,2.28431050661844
2,51334963.6933584,725.324888748996,7419.45139489109,451.219967923003,2.24951091794203
