0,84034819.757576,12999.2376263955,236675.416768305,14515.9199364911,671.675742689408
1,84062655.390554,-9873.05889131053,169286.961248176,58043.8104677729,9197.75379460318
2,84091379.1208211,-28895.0300379248,133179.793964682,70389.7613696242,0.0172509391459097
