0,84280896.4032637,852.918279076111,16831.9389128264,1019.06212763323,81.6850666987301
1,84281390.4567408,806.959274194465,16313.5140662969,1091.06388027681,80.0136883130089
2,84281801.7674436,777.515611229432,15741.6171051364,1278.41986805762,82.6876218821398
