0,83983982.783217,17816.2865774445,282167.095089983,15507.5586311298,208.284134297798
1,84017053.3644781,-9673.7062033459,200532.513286931,69092.8331715347,685990.552749183
2,84051359.8822592,-32470.4257005594,156656.574358993,84856.8416739763,0.0155545744055661
