0,51336352.808858,304.137050296634,6871.1258741259,29.88344988345,3.98388862456308
1,51336147.5436279,240.802715856005,7123.00548012419,46.6566647866751,3.93063220758674
2,51336003.0054344,183.520355182175,7300.44714249632,71.066460856761,3.89972799241633
