0,51333208.5501167,432.927260086844,9283.04895104898,627.834498834501,9.57829421896869
1,51333461.9030479,412.244521278772,9091.25923155891,587.52796923696,9.00435088837219
2,51333639.9190891,399.314630412363,8956.21887094388,557.96773500545,8.51879546955945
