0,51329540.9020981,459.097423257007,12843.8251748252,700.955710955713,17.1587137993883
1,51329929.7269335,431.620410544813,12576.0600731735,607.84612108196,16.6855826104858
2,51330314.153932,409.98884523178,12298.2978682083,523.80270231973,15.6957730972371
