0,51333776.7505829,577.463390622975,8541.43822843826,662.351981351983,3.93493757561203
1,51333776.6696512,692.629220940474,8714.20315877983,388.943020302797,0.00466650218978779
2,51333776.3139184,838.415772849068,8858.69973375833,114.937506646812,-0.000991036750878886
