0,51327445.8997671,1038.64520880479,14460.1818181819,598.268065268067,18.9442615849361
1,51327445.2674678,1281.09347836262,14702.9005631942,139.020210851792,-0.00055050497157993
2,51327444.1752261,1588.25376383012,14881.8204674847,-317.674892881181,-0.000549020820905085
