0,51342372.3146855,56.7361178957008,1108.06993006993,24.1678321678322,0.650555291229734
1,51342372.246387,28.0416143821046,1175.53879725493,-13.0481899603431,0.413075852534004
2,51342372.139301,-8.52472866067346,1253.92292102729,-53.5345608592048,0.364932400155796
